CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2026-01-19 11:40:42.823000,8102242.0,CT0004700,East Windsor,Racial Profile,1000226,2500021860,Incident ID,2025-12-13 00:00:00,December,W,N,M,63,True,False,EAST WINDSOR,9 South Main St,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0004700,134133144352281256,2025-12-13 15:39:00.330000,15:39:00.330000,2025,,,,2025,Registration
2026-01-19 11:40:42.830000,8102243.0,CT0004700,East Windsor,Racial Profile,1000226,2500021875,Incident ID,2025-12-13 00:00:00,December,B,N,F,26,True,True,EAST WINDSOR,20 North Road,  ,  ,E,G,1.0,0,14-96c,,False,N,False,False,V,,,,,False,1.0,CT0004700,134133144352281256,2025-12-13 23:48:03.267000,23:48:03.267000,2025,,,,2025,Defective Lights
2026-01-19 11:40:42.530000,8102136.0,CT0004700,East Windsor,Racial Profile,261,2500021859,Incident ID,2025-12-13 00:00:00,December,W,N,M,31,True,False,EAST WINDSOR, BRIDGE ST/EXIT 45 I 91 S ,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,CT0004700,134133144352281256,2025-12-13 15:35:06.917000,15:35:06.917000,2025,,,,2025,Traffic Control Signal
2026-01-19 11:40:42.833000,8102244.0,CT0004700,East Windsor,Racial Profile,1000226,2500021878,Incident ID,2025-12-14 00:00:00,December,B,N,F,39,True,True,EAST WINDSOR,120 Bridge St,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0004700,134133144352281256,2025-12-14 00:06:54.280000,00:06:54.280000,2025,,,,2025,Registration
2026-01-19 11:40:42.833000,8102245.0,CT0004700,East Windsor,Racial Profile,1000226,2500021906,Incident ID,2025-12-14 00:00:00,December,W,N,F,26,True,False,EAST WINDSOR,50 Windsorville Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0004700,134133144352281256,2025-12-14 16:32:41.937000,16:32:41.937000,2025,,,,2025,Stop Sign
2026-01-19 11:40:42.840000,8102246.0,CT0004700,East Windsor,Racial Profile,1000226,2500021908,Incident ID,2025-12-14 00:00:00,December,W,N,M,58,True,False,EAST WINDSOR,49 Windsorville Road,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0004700,134133144352281256,2025-12-14 16:43:27.067000,16:43:27.067000,2025,,,,2025,Stop Sign
2026-01-19 11:40:42.840000,8102247.0,CT0004700,East Windsor,Racial Profile,1000226,2500021918,Incident ID,2025-12-14 00:00:00,December,W,N,F,44,True,False,EAST WINDSOR,"00044 PROSPECT HILL RD (EAST WINDSOR, T047)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0004700,134133144352281256,2025-12-14 20:24:55.683000,20:24:55.683000,2025,,,,2025,Registration
2026-01-19 11:40:42.417000,8102099.0,CT0004700,East Windsor,Racial Profile,256,2500021916,Incident ID,2025-12-14 00:00:00,December,W,N,F,35,False,False,EAST WINDSOR, CEMETERY RD/SCANTIC RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0004700,134133144352281256,2025-12-14 20:02:41.833000,20:02:41.833000,2025,,,,2025,Stop Sign
2026-01-19 11:40:42.303000,8102064.0,CT0004700,East Windsor,Racial Profile,39,2500021899,Incident ID,2025-12-14 00:00:00,December,W,N,F,74,False,False,EAST WINDSOR, EXIT 45 I 91 S /I 91 ,  ,  ,V,G,1.0,0,14-298,,False,N,False,False,W,,,,,False,1.0,CT0004700,134133144352281256,2025-12-14 11:21:19.357000,11:21:19.357000,2025,,,,2025,STC Violation
2026-01-19 11:40:42.593000,8102155.0,CT0004700,East Windsor,Racial Profile,1000194,2500021960,Incident ID,2025-12-15 00:00:00,December,W,N,M,34,True,False,EAST WINDSOR,Prospect hill rd,  ,  ,V,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0004700,134133144352281256,2025-12-15 10:35:47.053000,10:35:47.053000,2025,,,,2025,Display of Plates
2026-01-19 11:40:42.717000,8102204.0,CT0004700,East Windsor,Racial Profile,1000225,2500021977,Incident ID,2025-12-15 00:00:00,December,W,H,M,47,True,True,EAST WINDSOR,bridge strett ,  ,  ,V,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0004700,134133144352281256,2025-12-15 19:33:08.647000,19:33:08.647000,2025,,,,2025,Defective Lights
2026-01-19 11:40:42.720000,8102205.0,CT0004700,East Windsor,Racial Profile,1000225,2500021978,Incident ID,2025-12-15 00:00:00,December,W,H,F,66,True,True,East Windsor,prospect hill rd ,  ,  ,E,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0004700,134133144352281256,2025-12-15 19:48:17.647000,19:48:17.647000,2025,,,,2025,Display of Plates
2026-01-19 11:40:42.720000,8102206.0,CT0004700,East Windsor,Racial Profile,1000225,2500021979,Incident ID,2025-12-15 00:00:00,December,W,N,F,71,True,False,EAST WINDSOR," NEWBERRY RD/PROSPECT HILL RD (EAST WINDSOR, T047)",  ,  ,V,G,1.0,0,14-299,,False,N,False,False,I,,,,,False,1.0,CT0004700,134133144352281256,2025-12-15 19:53:19.017000,19:53:19.017000,2025,,,,2025,Traffic Control Signal
2026-01-19 11:40:42.723000,8102207.0,CT0004700,East Windsor,Racial Profile,1000225,2500021980,Incident ID,2025-12-15 00:00:00,December,W,H,F,18,True,False,EAST WINDSOR,newberry rd ,  ,  ,V,G,1.0,0,14-101,,False,N,False,False,V,,,,,False,1.0,CT0004700,134133144352281256,2025-12-15 20:20:39.433000,20:20:39.433000,2025,,,,2025,Moving Violation
2026-01-19 11:40:42.970000,8102292.0,CT0004700,East Windsor,Racial Profile,1000227,2500021984,Incident ID,2025-12-15 00:00:00,December,B,N,F,41,True,False,EAST WINDSOR,north at rt 5,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0004700,134133144352281256,2025-12-15 23:45:45.617000,23:45:45.617000,2025,,,,2025,Defective Lights
2026-01-19 11:40:42.590000,8102154.0,CT0004700,East Windsor,Racial Profile,1000194,2500021950,Incident ID,2025-12-15 00:00:00,December,B,N,M,50,True,False,EAST WINDSOR,Bridge St/Prospect Hill Rd,  ,  ,V,G,2.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0004700,134133144352281256,2025-12-15 08:14:57.617000,08:14:57.617000,2025,14-213b,,,2025,Registration
2026-01-19 11:40:42.630000,8102170.0,CT0004700,East Windsor,Racial Profile,1000198,2500021948,Incident ID,2025-12-15 00:00:00,December,W,N,F,59,True,True,EAST WINDSOR,phelps rd,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0004700,134133144352281256,2025-12-15 07:59:05.180000,07:59:05.180000,2025,,,,2025,Moving Violation
2026-01-19 11:40:42.420000,8102100.0,CT0004700,East Windsor,Racial Profile,256,2500021976,Incident ID,2025-12-15 00:00:00,December,W,N,M,71,True,False,EAST WINDSOR,prospect hill rd,  ,  ,E,G,1.0,0,14-96a(a),,False,N,False,False,V,,,,,False,1.0,CT0004700,134133144352281256,2025-12-15 18:08:41.420000,18:08:41.420000,2025,,,,2025,Defective Lights
2026-01-19 11:40:42.850000,8102250.0,CT0004700,East Windsor,Racial Profile,1000226,2500022032,Incident ID,2025-12-16 00:00:00,December,W,N,M,47,False,False,EAST WINDSOR,Bridge St,  ,  ,V,G,1.0,0,14-242(e),,False,N,False,False,V,,,,,False,1.0,CT0004700,134133144352281256,2025-12-16 17:14:22.323000,17:14:22.323000,2025,,,,2025,Moving Violation
2026-01-19 11:40:42.853000,8102251.0,CT0004700,East Windsor,Racial Profile,1000226,2500022035,Incident ID,2025-12-16 00:00:00,December,W,N,F,53,True,True,EAST WINDSOR,20 North Road,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0004700,134133144352281256,2025-12-16 17:40:07.290000,17:40:07.290000,2025,,,,2025,Traffic Control Signal
2026-01-19 11:40:42.727000,8102208.0,CT0004700,East Windsor,Racial Profile,1000225,2500022031,Incident ID,2025-12-16 00:00:00,December,W,N,M,42,True,False,EAST WINDSOR,"00091 I 91  (EAST WINDSOR, T047)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0004700,134133144352281256,2025-12-16 17:03:05.913000,17:03:05.913000,2025,,,,2025,Registration
2026-01-19 11:40:42.727000,8102209.0,CT0004700,East Windsor,Racial Profile,1000225,2500022033,Incident ID,2025-12-16 00:00:00,December,W,H,M,21,True,False,EAST WINDSOR,BRIDGE ST ,  ,  ,E,G,1.0,0,14-18(a),,False,N,False,False,V,,,,,False,1.0,CT0004700,134133144352281256,2025-12-16 17:32:02.880000,17:32:02.880000,2025,,,,2025,Display of Plates
2026-01-19 11:40:42.733000,8102210.0,CT0004700,East Windsor,Racial Profile,1000225,2500022036,Incident ID,2025-12-16 00:00:00,December,A,N,F,53,True,False,EAST WINDSOR,00044 PROSPECT HILL RD,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,W,,,,,False,1.0,CT0004700,134133144352281256,2025-12-16 17:43:55.500000,17:43:55.500000,2025,,,,2025,Registration
2026-01-19 11:40:42.733000,8102211.0,CT0004700,East Windsor,Racial Profile,1000225,2500022042,Incident ID,2025-12-16 00:00:00,December,W,N,F,27,True,False,EAST WINDSOR,prospect hill rd ,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0004700,134133144352281256,2025-12-16 21:26:41.150000,21:26:41.150000,2025,,,,2025,Defective Lights
2026-01-19 11:40:42.843000,8102248.0,CT0004700,East Windsor,Racial Profile,1000226,2500022026,Incident ID,2025-12-16 00:00:00,December,W,N,M,47,True,False,EAST WINDSOR,exit 45 on ramp,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0004700,134133144352281256,2025-12-16 16:23:15.053000,16:23:15.053000,2025,,,,2025,Registration
2026-01-19 11:40:42.847000,8102249.0,CT0004700,East Windsor,Racial Profile,1000226,2500022029,Incident ID,2025-12-16 00:00:00,December,W,N,M,47,True,False,WAREHOUSE POINT,256 Main St,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0004700,134133144352281256,2025-12-16 16:38:45.987000,16:38:45.987000,2025,,,,2025,Registration
2026-01-19 11:40:42.307000,8102065.0,CT0004700,East Windsor,Racial Profile,39,2500022021,Incident ID,2025-12-16 00:00:00,December,A,N,F,50,True,False,WAREHOUSE POINT,00229 MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0004700,134133144352281256,2025-12-16 14:12:08.593000,14:12:08.593000,2025,,,,2025,Speed Related
2026-01-19 11:40:42.670000,8102185.0,CT0004700,East Windsor,Racial Profile,1000205,2500022025,Incident ID,2025-12-16 00:00:00,December,W,N,M,36,True,False,EAST WINDSOR,Prospect Hill Rd,  ,  ,E,G,1.0,0,14-99g,,False,N,False,False,V,,,,,False,1.0,CT0004700,134133144352281256,2025-12-16 16:22:40.567000,16:22:40.567000,2025,,,,2025,Window Tint
2026-01-19 11:40:42.857000,8102252.0,CT0004700,East Windsor,Racial Profile,1000226,2500022041,Incident ID,2025-12-16 00:00:00,December,W,N,M,42,True,False,EAST WINDSOR,I-91N exit 45 ,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0004700,134133144352281256,2025-12-16 20:53:16.407000,20:53:16.407000,2025,,,,2025,Registration
2026-01-19 11:40:42.650000,8102177.0,CT0004700,East Windsor,Racial Profile,1000203,2500022065,Incident ID,2025-12-17 00:00:00,December,W,N,F,27,True,False,EAST WINDSOR," HARRINGTON RD/NORTH RD (EAST WINDSOR, T047)",  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0004700,134133144352281256,2025-12-17 08:22:42.390000,08:22:42.390000,2025,,,,2025,Registration
2026-01-19 11:40:42.737000,8102212.0,CT0004700,East Windsor,Racial Profile,1000225,2500022103,Incident ID,2025-12-17 00:00:00,December,W,H,M,20,True,False,EAST WINDSOR,newberry,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0004700,134133144352281256,2025-12-17 21:54:05.607000,21:54:05.607000,2025,,,,2025,Defective Lights
2026-01-19 11:40:42.483000,8102121.0,CT0004700,East Windsor,Racial Profile,258,2500022081,Incident ID,2025-12-17 00:00:00,December,W,H,M,60,True,True,EAST WINDSOR,WELLS RD/SCANTIC RD,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0004700,134133144352281256,2025-12-17 12:08:31.267000,12:08:31.267000,2025,,,,2025,Stop Sign
2026-01-19 11:40:42.540000,8102137.0,CT0004700,East Windsor,Racial Profile,261,2500022095,Incident ID,2025-12-17 00:00:00,December,W,H,M,46,True,False,EAST WINDSOR,00044 PROSPECT HILL RD,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,W,,,,,False,1.0,CT0004700,134133144352281256,2025-12-17 19:47:00.090000,19:47:00.090000,2025,,,,2025,Defective Lights
2026-01-19 11:40:42.560000,8102141.0,CT0004700,East Windsor,Racial Profile,261,2500022101,Incident ID,2025-12-17 00:00:00,December,W,N,M,22,True,False,EAST WINDSOR, MAIN ST/MAIN ST,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,W,,,,,False,1.0,CT0004700,134133144352281256,2025-12-17 21:42:18.513000,21:42:18.513000,2025,,,,2025,Defective Lights
2026-01-19 11:40:42.563000,8102142.0,CT0004700,East Windsor,Racial Profile,261,2500022102,Incident ID,2025-12-17 00:00:00,December,W,N,M,27,True,False,EAST WINDSOR, S MAIN ST/TROMLEY RD,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,W,,,,,False,1.0,CT0004700,134133144352281256,2025-12-17 21:52:19.557000,21:52:19.557000,2025,,,,2025,Defective Lights
2026-01-19 11:40:42.310000,8102066.0,CT0004700,East Windsor,Racial Profile,39,2500022084,Incident ID,2025-12-17 00:00:00,December,W,N,F,18,True,False,EAST WINDSOR,00100 TROMLEY RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0004700,134133144352281256,2025-12-17 12:53:13.870000,12:53:13.870000,2025,,,,2025,Speed Related
2026-01-19 11:40:42.547000,8102139.0,CT0004700,East Windsor,Racial Profile,261,2500022098,Incident ID,2025-12-17 00:00:00,December,W,H,F,49,True,False,EAST WINDSOR, PHELPS RD/MAIN ST,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,W,,,,,False,1.0,CT0004700,134133144352281256,2025-12-17 20:20:44.827000,20:20:44.827000,2025,,,,2025,Defective Lights
2026-01-19 11:40:42.557000,8102140.0,CT0004700,East Windsor,Racial Profile,261,2500022099,Incident ID,2025-12-17 00:00:00,December,W,N,F,20,True,False,EAST WINDSOR, S MAIN ST/THOMPSON RD,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,W,,,,,False,1.0,CT0004700,134133144352281256,2025-12-17 20:54:46.350000,20:54:46.350000,2025,,,,2025,Defective Lights
2026-01-19 11:40:42.480000,8102119.0,CT0004700,East Windsor,Racial Profile,258,2500022079,Incident ID,2025-12-17 00:00:00,December,W,N,F,59,True,True,EAST WINDSOR,WELLS RD/SCANTIC RD,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0004700,134133144352281256,2025-12-17 11:48:16.697000,11:48:16.697000,2025,,,,2025,Stop Sign
2026-01-19 11:40:42.547000,8102138.0,CT0004700,East Windsor,Racial Profile,261,2500022097,Incident ID,2025-12-17 00:00:00,December,W,N,F,57,True,False,EAST WINDSOR,00044 PROSPECT HILL RD,  ,  ,E,G,1.0,0,14-96e,,False,N,False,False,W,,,,,False,1.0,CT0004700,134133144352281256,2025-12-17 20:11:37.750000,20:11:37.750000,2025,,,,2025,Defective Lights
2026-01-19 11:40:42.483000,8102120.0,CT0004700,East Windsor,Racial Profile,258,2500022080,Incident ID,2025-12-17 00:00:00,December,W,N,M,72,True,False,EAST WINDSOR, SCANTIC RD/WELLS RD,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0004700,134133144352281256,2025-12-17 12:02:40.383000,12:02:40.383000,2025,,,,2025,Stop Sign
2026-01-19 11:40:42.740000,8102213.0,CT0004700,East Windsor,Racial Profile,1000225,2500022156,Incident ID,2025-12-18 00:00:00,December,W,H,F,50,True,False,EAST WINDSOR,south main ,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0004700,134133144352281256,2025-12-18 20:11:29.250000,20:11:29.250000,2025,,,,2025,Defective Lights
2026-01-19 11:40:42.740000,8102214.0,CT0004700,East Windsor,Racial Profile,1000225,2500022157,Incident ID,2025-12-18 00:00:00,December,W,N,M,46,True,False,EAST WINDSOR,44 on ramp,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,V,,,,,False,1.0,CT0004700,134133144352281256,2025-12-18 20:22:13.290000,20:22:13.290000,2025,,,,2025,Speed Related
2026-01-19 11:40:42.743000,8102215.0,CT0004700,East Windsor,Racial Profile,1000225,2500022159,Incident ID,2025-12-18 00:00:00,December,W,N,F,36,True,False,EAST WINDSOR,north rd ,  ,  ,V,G,1.0,0,14-241,,False,N,False,False,M,,,,,False,1.0,CT0004700,134133144352281256,2025-12-18 20:32:04.100000,20:32:04.100000,2025,,,,2025,Moving Violation
2026-01-19 11:40:42.970000,8102293.0,CT0004700,East Windsor,Racial Profile,1000227,2500022109,Incident ID,2025-12-18 00:00:00,December,B,N,M,37,True,False,EAST WINDSOR,9 SOUTH MAIN,  ,  ,V,G,1.0,0,14-147(c),,False,N,False,False,I,,,,,False,1.0,CT0004700,134133144352281256,2025-12-18 00:33:15.227000,00:33:15.227000,2025,14-213b,,,2025,Administrative Offense
2026-01-19 11:40:42.490000,8102123.0,CT0004700,East Windsor,Racial Profile,258,2500022131,Incident ID,2025-12-18 00:00:00,December,B,H,F,62,True,True,EAST WINDSOR,SCANTIC RD/WELLS RD,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0004700,134133144352281256,2025-12-18 10:31:43.263000,10:31:43.263000,2025,,,,2025,Stop Sign
2026-01-19 11:40:42.670000,8102186.0,CT0004700,East Windsor,Racial Profile,1000205,2500022158,Incident ID,2025-12-18 00:00:00,December,W,N,M,41,True,False,EAST WINDSOR,North Rd,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0004700,134133144352281256,2025-12-18 20:29:15.397000,20:29:15.397000,2025,,,,2025,Defective Lights
2026-01-19 11:40:42.487000,8102122.0,CT0004700,East Windsor,Racial Profile,258,2500022130,Incident ID,2025-12-18 00:00:00,December,W,N,M,71,True,False,EAST WINDSOR,WELLS RD/ SCANTIC RD,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0004700,134133144352281256,2025-12-18 10:21:36.950000,10:21:36.950000,2025,,,,2025,Stop Sign
2026-01-19 11:40:42.310000,8102067.0,CT0004700,East Windsor,Racial Profile,39,2500022125,Incident ID,2025-12-18 00:00:00,December,W,N,M,19,True,False,EAST WINDSOR,00011 TROMLEY RD,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0004700,134133144352281256,2025-12-18 08:44:24.650000,08:44:24.650000,2025,,,,2025,Speed Related
2026-01-19 11:40:42.690000,8102193.0,CT0004700,East Windsor,Racial Profile,1000224,2500022164,Incident ID,2025-12-19 00:00:00,December,B,N,M,40,True,False,EAST WINDSOR,sunoco bridge satreet,  ,  ,V,G,1.0,0,14-215,,False,N,False,False,V,,,,,False,1.0,CT0004700,134133144352281256,2025-12-19 00:47:20.627000,00:47:20.627000,2025,,,,2025,Administrative Offense
2026-01-19 11:40:42.407000,8102096.0,CT0004700,East Windsor,Racial Profile,248,2500022167,Incident ID,2025-12-19 00:00:00,December,W,N,M,23,True,False,EAST WINDSOR,00161 S MAIN ST,  ,  ,V,G,1.0,0,14-219(b),,False,N,False,False,W,,,,,False,1.0,CT0004700,134133144352281256,2025-12-19 01:14:32.817000,01:14:32.817000,2025,14-219(b),,,2025,Speed Related
2026-01-19 11:40:42.973000,8102294.0,CT0004700,East Windsor,Racial Profile,1000227,2500022166,Incident ID,2025-12-19 00:00:00,December,A,N,M,41,False,False,EAST WINDSOR,76 North Rd,  ,  ,V,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0004700,134133144352281256,2025-12-19 01:12:13.293000,01:12:13.293000,2025,14-218a,,,2025,Defective Lights
2026-01-19 11:40:42.977000,8102295.0,CT0004700,East Windsor,Racial Profile,1000227,2500022168,Incident ID,2025-12-19 00:00:00,December,W,N,F,23,True,False,EAST WINDSOR,202 north rd,  ,  ,E,G,1.0,0,14-96y,,False,N,False,False,V,,,,,False,1.0,CT0004700,134133144352281256,2025-12-19 01:21:43.293000,01:21:43.293000,2025,,,,2025,Defective Lights
2026-01-19 11:40:42.600000,8102157.0,CT0004700,East Windsor,Racial Profile,1000194,2500022267,Incident ID,2025-12-20 00:00:00,December,W,N,M,62,True,False,EAST WINDSOR,Scantic rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0004700,134133144352281256,2025-12-20 13:56:15.490000,13:56:15.490000,2025,,,,2025,Stop Sign
2026-01-19 11:40:42.633000,8102171.0,CT0004700,East Windsor,Racial Profile,1000198,2500022274,Incident ID,2025-12-20 00:00:00,December,W,N,M,38,True,False,EAST WINDSOR,north rd,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,V,,,,,False,1.0,CT0004700,134133144352281256,2025-12-20 17:29:38.413000,17:29:38.413000,2025,,,,2025,Moving Violation
2026-01-19 11:40:42.860000,8102253.0,CT0004700,East Windsor,Racial Profile,1000226,2500022269,Incident ID,2025-12-20 00:00:00,December,W,H,M,31,False,False,EAST WINDSOR,exit 45 I-91N,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0004700,134133144352281256,2025-12-20 15:32:02.760000,15:32:02.760000,2025,,,,2025,Stop Sign
2026-01-19 11:40:42.493000,8102124.0,CT0004700,East Windsor,Racial Profile,258,2500022254,Incident ID,2025-12-20 00:00:00,December,W,N,F,59,True,False,EAST WINDSOR,WELLS RD/SCANTIC RD,  ,  ,V,S,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,CT0004700,134133144352281256,2025-12-20 09:50:33.780000,09:50:33.780000,2025,,,,2025,Stop Sign
2026-01-19 11:40:42.863000,8102254.0,CT0004700,East Windsor,Racial Profile,1000226,2500022271,Incident ID,2025-12-20 00:00:00,December,B,N,M,38,True,True,EAST WINDSOR,Mill Pond Village,  ,  ,V,G,2.0,0,14-147(c),,False,N,False,False,M,,,,,False,1.0,CT0004700,134133144352281256,2025-12-20 16:00:17.907000,16:00:17.907000,2025,,,,2025,Administrative Offense
2026-01-19 11:40:42.863000,8102255.0,CT0004700,East Windsor,Racial Profile,1000226,2500022279,Incident ID,2025-12-20 00:00:00,December,W,N,M,32,True,False,EAST WINDSOR,44 Prospect Hill Road,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,I,,,,,False,1.0,CT0004700,134133144352281256,2025-12-20 20:45:10.630000,20:45:10.630000,2025,14-12(a)*,,,2025,Registration
2026-01-19 11:40:42.313000,8102068.0,CT0004700,East Windsor,Racial Profile,39,2500022259,Incident ID,2025-12-20 00:00:00,December,W,N,F,36,True,False,WAREHOUSE POINT,00226 MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0004700,134133144352281256,2025-12-20 11:43:20.593000,11:43:20.593000,2025,,,,2025,Speed Related
2026-01-19 11:40:42.317000,8102069.0,CT0004700,East Windsor,Racial Profile,39,2500022260,Incident ID,2025-12-20 00:00:00,December,W,N,M,42,True,False,WAREHOUSE POINT,00226 MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0004700,134133144352281256,2025-12-20 11:51:37.680000,11:51:37.680000,2025,,,,2025,Speed Related
2026-01-19 11:40:42.320000,8102070.0,CT0004700,East Windsor,Racial Profile,39,2500022261,Incident ID,2025-12-20 00:00:00,December,W,N,M,30,True,False,WAREHOUSE POINT,00230 MAIN ST,  ,  ,V,G,1.0,0,14-218a,,False,N,False,False,W,,,,,False,1.0,CT0004700,134133144352281256,2025-12-20 12:01:10.920000,12:01:10.920000,2025,,,,2025,Speed Related
2026-01-19 11:40:42.597000,8102156.0,CT0004700,East Windsor,Racial Profile,1000194,2500022266,Incident ID,2025-12-20 00:00:00,December,W,N,F,74,True,True,EAST WINDSOR,Scantc Rd,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,CT0004700,134133144352281256,2025-12-20 13:26:52.300000,13:26:52.300000,2025,,,,2025,Stop Sign
2026-01-19 11:40:42.603000,8102158.0,CT0004700,East Windsor,Racial Profile,1000194,2500022303,Incident ID,2025-12-21 00:00:00,December,B,N,M,25,True,False,EAST WINDSOR,North Rd,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0004700,134133144352281256,2025-12-21 10:09:52.180000,10:09:52.180000,2025,,,,2025,Cell Phone
2026-01-19 11:40:42.607000,8102159.0,CT0004700,East Windsor,Racial Profile,1000194,2500022312,Incident ID,2025-12-21 00:00:00,December,W,H,M,46,True,True,EAST WINDSOR,North rd,  ,  ,V,G,1.0,0,14-296aa(b),,False,N,False,False,V,,,,,False,1.0,CT0004700,134133144352281256,2025-12-21 12:44:13.270000,12:44:13.270000,2025,,,,2025,Cell Phone
2026-01-19 11:40:42.870000,8102257.0,CT0004700,East Windsor,Racial Profile,1000226,2500022324,Incident ID,2025-12-21 00:00:00,December,W,N,F,43,True,False,EAST WINDSOR,100  Prospect Hill Road,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,CT0004700,134133144352281256,2025-12-21 17:45:15.787000,17:45:15.787000,2025,,,,2025,Traffic Control Signal
2026-01-19 11:40:42.690000,8102194.0,CT0004700,East Windsor,Racial Profile,1000224,2500022288,Incident ID,2025-12-21 00:00:00,December,W,N,F,40,True,False,EAST WINDSOR,wendys parking lot 68 prospect,  ,  ,V,G,1.0,0,14-12(a)*,,False,N,False,False,V,,,,,False,1.0,CT0004700,134133144352281256,2025-12-21 00:35:19.967000,00:35:19.967000,2025,14-12(a)*,,,2025,Registration
