CreatedDate,ProfileNo,OrganizationIdentificationID,Department Name,OrganizationActivityText,ReportingOfficerIdentificationID,InterventionIdentificationID,IdentificationCategoryDescriptionText,InterventionDate,Month,SubjectRaceCode,SubjectEthnicityCode,SubjectSexCode,SubjectAge,ResidentIndicator,TownRecidentIndicator,InterventionLocationName,InterventionLocationDescriptionText,InterventionLocationLatitude,InterventionLocationLongitude,InterventionReasonCode,InterventionTechniqueCode,InterventionDurationCode,TowedIndicator,StatuteCodeIdentificationID,StatutatoryCitationPostStop,VehicleSearchedIndicator,SearchAuthorizationCode,ContrabandIndicator,CustodialArrestIndicator,InterventionDispositionCode,InterventionDispositionDate,InterventionDispositionReasonText,IsStatuteCodeValid,IsStatutatoryCitationValid,IsaTest,RecordCount,SourceId,SourceReferenceId,InterventionDateTime,InterventionTime,filenumber,StatutatoryCitation,Road Type,ReasonForStop,Year,Reason for Stop
2025-09-15 06:35:08.920000,7708436.0,CT0010401,Norwich,Racial Profile,1088    ,345970,Incident Id,2025-09-05 00:00:00,September,W,H,F,30,True,True,NORWICH,NEW LONDON TPKE/OLD SALEM TPKE,  ,  ,V,G,1.0,0,14-215,,False,N,False,False,M,,,,,False,1.0,COLLECT,053aabbb-3cbd-4fba-b,2025-09-05 17:50:00,17:50:00,2025,,,,2025,Administrative Offense
2025-09-15 06:35:08.943000,7708445.0,CT0010401,Norwich,Racial Profile,1088    ,345979,Incident Id,2025-09-05 00:00:00,September,B,N,M,27,True,True,NORWICH,WEST MAIN ST,  ,  ,V,G,1.0,0,14-242E,,False,N,False,False,I,,,,,False,1.0,COLLECT,053aabbb-3cbd-4fba-b,2025-09-05 19:03:00,19:03:00,2025,,,,2025,Moving Violation
2025-09-15 06:35:08.883000,7708427.0,CT0010401,Norwich,Racial Profile,1109    ,345961,Incident Id,2025-09-05 00:00:00,September,W,N,F,24,True,True,NORWICH,OAK ST,  ,  ,V,G,3.0,0,14-18A,,False,N,False,False,W,,,,,False,1.0,COLLECT,053aabbb-3cbd-4fba-b,2025-09-05 17:23:00,17:23:00,2025,,,,2025,Display of Plates
2025-09-15 06:35:08.887000,7708428.0,CT0010401,Norwich,Racial Profile,1068    ,345962,Incident Id,2025-09-06 00:00:00,September,A,N,F,20,True,True,NORWICH,WASHINGTON ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,053aabbb-3cbd-4fba-b,2025-09-06 13:47:00,13:47:00,2025,,,,2025,Speed Related
2025-09-15 06:35:08.947000,7708446.0,CT0010401,Norwich,Racial Profile,1068    ,345980,Incident Id,2025-09-06 00:00:00,September,W,N,F,30,True,True,NORWICH,WASHINGTON ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,053aabbb-3cbd-4fba-b,2025-09-06 10:36:00,10:36:00,2025,,,,2025,Speed Related
2025-09-15 06:35:08.907000,7708433.0,CT0010401,Norwich,Racial Profile,531     ,345967,Incident Id,2025-09-06 00:00:00,September,B,N,M,43,True,False,NORWICH,CHURCH ST @ BROADWAY,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,COLLECT,053aabbb-3cbd-4fba-b,2025-09-06 08:42:00,08:42:00,2025,,,,2025,Stop Sign
2025-09-15 06:35:08.903000,7708432.0,CT0010401,Norwich,Racial Profile,531     ,345966,Incident Id,2025-09-06 00:00:00,September,W,N,F,72,True,False,NORWICH,WASHINGTON STREET,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,053aabbb-3cbd-4fba-b,2025-09-06 12:54:00,12:54:00,2025,,,,2025,Speed Related
2025-09-15 06:35:08.950000,7708447.0,CT0010401,Norwich,Racial Profile,1031    ,345981,Incident Id,2025-09-07 00:00:00,September,B,N,F,24,True,True,NORWICH,SCOTLAND RD,  ,  ,I,G,2.0,0,,,False,N,False,False,N,,,,,False,1.0,COLLECT,053aabbb-3cbd-4fba-b,2025-09-07 10:13:00,10:13:00,2025,,,,2025,Other
2025-09-15 06:35:08.887000,7708429.0,CT0010401,Norwich,Racial Profile,1101    ,345963,Incident Id,2025-09-07 00:00:00,September,B,H,M,43,True,True,NORWICH,STONINGTON RD,  ,  ,V,B,3.0,1,14-96Y,,True,I,False,False,M,,,,,False,1.0,COLLECT,053aabbb-3cbd-4fba-b,2025-09-07 00:07:00,00:07:00,2025,14-215,,,2025,Defective Lights
2025-09-22 06:35:09.790000,7737884.0,CT0010401,Norwich,Racial Profile,1031    ,346038,Incident Id,2025-09-07 00:00:00,September,W,N,M,45,True,True,NORWICH,WEST THAMES,  ,  ,V,G,2.0,0,14-218A,,False,N,False,False,N,,,,,False,1.0,COLLECT,faabc4d8-aa23-4672-8,2025-09-07 02:45:00,02:45:00,2025,,,,2025,Speed Related
2025-09-15 06:35:08.957000,7708448.0,CT0010401,Norwich,Racial Profile,1043    ,345982,Incident Id,2025-09-07 00:00:00,September,W,N,M,32,True,False,NORWICH,MAIN STREET,  ,  ,V,B,1.0,0,14-96A,,False,N,False,False,V,,,,,False,1.0,COLLECT,053aabbb-3cbd-4fba-b,2025-09-07 21:56:00,21:56:00,2025,,,,2025,Defective Lights
2025-09-15 06:35:08.920000,7708437.0,CT0010401,Norwich,Racial Profile,1101    ,345971,Incident Id,2025-09-08 00:00:00,September,B,H,F,24,True,True,NORWICH,VIADUCT,  ,  ,V,B,2.0,1,14-215,,True,I,False,False,M,,,,,False,1.0,COLLECT,053aabbb-3cbd-4fba-b,2025-09-08 13:06:00,13:06:00,2025,,,,2025,Administrative Offense
2025-09-22 06:35:09.813000,7737888.0,CT0010401,Norwich,Racial Profile,531     ,346042,Incident Id,2025-09-08 00:00:00,September,W,N,M,78,True,False,NORWICH,WASHINGTON ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,faabc4d8-aa23-4672-8,2025-09-08 10:12:00,10:12:00,2025,,,,2025,Speed Related
2025-09-15 06:35:08.990000,7708459.0,CT0010401,Norwich,Racial Profile,1032    ,345993,Incident Id,2025-09-09 00:00:00,September,W,H,M,38,True,False,NORWICH,EAST MAIN ST,  ,  ,V,G,1.0,0,14-215,,False,N,False,False,M,,,,,False,1.0,COLLECT,053aabbb-3cbd-4fba-b,2025-09-09 09:13:00,09:13:00,2025,,,,2025,Administrative Offense
2025-09-15 06:35:08.963000,7708449.0,CT0010401,Norwich,Racial Profile,1100    ,345983,Incident Id,2025-09-09 00:00:00,September,B,N,M,27,True,False,NORWICH,WEST TOWN ST,  ,  ,V,G,2.0,0,14-215,,False,N,False,False,M,,,,,False,1.0,COLLECT,053aabbb-3cbd-4fba-b,2025-09-09 02:22:00,02:22:00,2025,,,,2025,Administrative Offense
2025-09-22 06:35:09.793000,7737885.0,CT0010401,Norwich,Racial Profile,1101    ,346039,Incident Id,2025-09-09 00:00:00,September,W,H,F,45,True,True,NORWICH,CHELSEA HARBOR ,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,COLLECT,faabc4d8-aa23-4672-8,2025-09-09 00:46:00,00:46:00,2025,,,,2025,Traffic Control Signal
2025-09-15 06:35:08.987000,7708458.0,CT0010401,Norwich,Racial Profile,1101    ,345992,Incident Id,2025-09-09 00:00:00,September,W,N,M,43,True,False,NORWICH,RT 2 CONNECT,  ,  ,V,B,2.0,1,14-12A*,,True,I,False,False,I,,,,,False,1.0,COLLECT,053aabbb-3cbd-4fba-b,2025-09-09 01:20:00,01:20:00,2025,14-213B,,,2025,Registration
2025-09-22 06:35:09.810000,7737887.0,CT0010401,Norwich,Racial Profile,1033    ,346041,Incident Id,2025-09-10 00:00:00,September,W,N,M,63,True,False,NORWICH,SWEENEY BRIDGE ,  ,  ,V,G,1.0,0,14-279,,False,N,False,False,V,,,,,False,1.0,COLLECT,faabc4d8-aa23-4672-8,2025-09-10 13:30:00,13:30:00,2025,,,,2025,Other
2025-09-15 06:35:09.047000,7708469.0,CT0010401,Norwich,Racial Profile,1108    ,346003,Incident Id,2025-09-10 00:00:00,September,B,N,M,21,True,False,NORWICH,NEW LONDON TPKE,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,053aabbb-3cbd-4fba-b,2025-09-10 02:19:00,02:19:00,2025,14-96B,,,2025,Speed Related
2025-10-06 06:35:08.340000,7761247.0,CT0010401,Norwich,Racial Profile,1097    ,346161,Incident Id,2025-09-10 00:00:00,September,W,N,M,47,True,False,NORWICH,CANTERBURY TPKE,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,COLLECT,ef89d525-60f9-4f88-9,2025-09-10 18:11:00,18:11:00,2025,,,,2025,Stop Sign
2025-09-22 06:35:09.770000,7737877.0,CT0010401,Norwich,Racial Profile,1108    ,346031,Incident Id,2025-09-11 00:00:00,September,W,N,F,37,True,False,NORWICH,NEW LONDON TPKE,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,faabc4d8-aa23-4672-8,2025-09-11 04:58:00,04:58:00,2025,,,,2025,Speed Related
2025-09-22 06:35:09.767000,7737876.0,CT0010401,Norwich,Racial Profile,1108    ,346030,Incident Id,2025-09-11 00:00:00,September,B,N,M,51,True,True,NORWICH,WEST MAIN ST,  ,  ,V,G,1.0,0,14-96B,,False,N,False,False,W,,,,,False,1.0,COLLECT,faabc4d8-aa23-4672-8,2025-09-11 04:01:00,04:01:00,2025,,,,2025,Defective Lights
2025-10-27 06:35:08.940000,7818821.0,CT0010401,Norwich,Racial Profile,1100    ,346336,Incident Id,2025-09-11 00:00:00,September,W,H,M,40,False,False,NORWICH,MAIN STREET ,  ,  ,V,G,1.0,0,14-236,,False,N,False,False,W,,,,,False,1.0,COLLECT,b322842f-3a91-40a5-9,2025-09-11 02:17:00,02:17:00,2025,,,,2025,Moving Violation
2025-09-22 06:35:09.730000,7737861.0,CT0010401,Norwich,Racial Profile,1068    ,346015,Incident Id,2025-09-12 00:00:00,September,W,H,M,24,True,True,NORWICH,FRANKLIN ST,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,V,,,,,False,1.0,COLLECT,faabc4d8-aa23-4672-8,2025-09-12 09:08:00,09:08:00,2025,,,,2025,Stop Sign
2025-09-15 06:35:09.037000,7708468.0,CT0010401,Norwich,Racial Profile,1101    ,346002,Incident Id,2025-09-12 00:00:00,September,B,N,F,25,True,True,NORWICH,WEST THAMES ST,  ,  ,V,B,1.0,0,14-12A*,,False,N,False,False,W,,,,,False,1.0,COLLECT,053aabbb-3cbd-4fba-b,2025-09-12 04:50:00,04:50:00,2025,,,,2025,Registration
2025-09-22 06:35:09.807000,7737886.0,CT0010401,Norwich,Racial Profile,531     ,346040,Incident Id,2025-09-12 00:00:00,September,A,N,F,59,True,False,NORWICH,FRANKLIN STREET ,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,I,,,,,False,1.0,COLLECT,faabc4d8-aa23-4672-8,2025-09-12 09:41:00,09:41:00,2025,,,,2025,Stop Sign
2025-09-22 06:35:09.813000,7737889.0,CT0010401,Norwich,Racial Profile,531     ,346043,Incident Id,2025-09-13 00:00:00,September,W,N,M,84,True,False,NORWICH,WASHINGTON ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,faabc4d8-aa23-4672-8,2025-09-13 09:59:00,09:59:00,2025,,,,2025,Speed Related
2025-09-22 06:35:09.743000,7737866.0,CT0010401,Norwich,Racial Profile,1068    ,346020,Incident Id,2025-09-13 00:00:00,September,B,N,M,20,True,True,NORWICH,WASHINGTON STREET,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,faabc4d8-aa23-4672-8,2025-09-13 10:12:00,10:12:00,2025,,,,2025,Speed Related
2025-09-22 06:35:09.747000,7737867.0,CT0010401,Norwich,Racial Profile,1068    ,346021,Incident Id,2025-09-13 00:00:00,September,W,N,M,88,True,False,NORWICH,CHELSEA HARBOR DR,  ,  ,E,G,1.0,0,14-96E,,False,N,False,False,V,,,,,False,1.0,COLLECT,faabc4d8-aa23-4672-8,2025-09-13 11:56:00,11:56:00,2025,,,,2025,Defective Lights
2025-09-22 06:35:09.777000,7737880.0,CT0010401,Norwich,Racial Profile,1068    ,346034,Incident Id,2025-09-14 00:00:00,September,W,H,M,51,True,True,NORWICH,BROAD ST,  ,  ,E,G,1.0,0,14-96E,,False,N,False,False,V,,,,,False,1.0,COLLECT,faabc4d8-aa23-4672-8,2025-09-14 13:33:00,13:33:00,2025,,,,2025,Defective Lights
2025-09-22 06:35:09.770000,7737878.0,CT0010401,Norwich,Racial Profile,1108    ,346032,Incident Id,2025-09-14 00:00:00,September,W,N,M,25,True,True,NORWICH,NORWICH AV,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,faabc4d8-aa23-4672-8,2025-09-14 00:57:00,00:57:00,2025,,,,2025,Speed Related
2025-09-22 06:35:09.773000,7737879.0,CT0010401,Norwich,Racial Profile,1068    ,346033,Incident Id,2025-09-14 00:00:00,September,W,N,M,81,False,False,NORWICH,UNION ST,  ,  ,V,G,1.0,0,14-303,,False,N,False,False,V,,,,,False,1.0,COLLECT,faabc4d8-aa23-4672-8,2025-09-14 10:23:00,10:23:00,2025,,,,2025,Other
2025-10-27 06:35:08.940000,7818822.0,CT0010401,Norwich,Racial Profile,1100    ,346337,Incident Id,2025-09-14 00:00:00,September,W,H,M,29,True,True,NORWICH,WEST MAIN STREET,  ,  ,V,G,1.0,0,14-12A,,False,N,False,False,W,,,,,False,1.0,COLLECT,b322842f-3a91-40a5-9,2025-09-14 00:39:00,00:39:00,2025,,,,2025,Registration
2025-09-22 06:35:09.737000,7737864.0,CT0010401,Norwich,Racial Profile,1101    ,346018,Incident Id,2025-09-14 00:00:00,September,W,H,F,35,True,True,NORWICH,WASHINGTON STREET,  ,  ,V,B,1.0,0,14-12A*,,False,N,False,False,M,,,,,False,1.0,COLLECT,faabc4d8-aa23-4672-8,2025-09-14 12:39:00,12:39:00,2025,14-215,,,2025,Registration
2025-09-22 06:35:09.740000,7737865.0,CT0010401,Norwich,Racial Profile,1100    ,346019,Incident Id,2025-09-14 00:00:00,September,W,N,F,24,True,False,NORWICH,NEW LONDON TPKE,  ,  ,V,G,3.0,1,14-227,,True,I,False,True,M,,,,,False,1.0,COLLECT,faabc4d8-aa23-4672-8,2025-09-14 02:23:00,02:23:00,2025,,,,2025,Other
2025-09-29 06:35:08.423000,7749076.0,CT0010401,Norwich,Racial Profile,1108    ,346067,Incident Id,2025-09-14 00:00:00,September,B,N,F,22,True,False,NORWICH,NORWICH AV,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,26f14886-cb2d-4bab-8,2025-09-14 00:41:00,00:41:00,2025,,,,2025,Speed Related
2025-09-29 06:35:08.430000,7749077.0,CT0010401,Norwich,Racial Profile,1027    ,346068,Incident Id,2025-09-14 00:00:00,September,W,H,M,33,True,True,NORWICH,WASHINGTON ST,  ,  ,V,G,2.0,0,14-299,,False,N,False,False,M,,,,,False,1.0,COLLECT,26f14886-cb2d-4bab-8,2025-09-14 12:23:00,12:23:00,2025,14-215,,,2025,Traffic Control Signal
2025-09-22 06:35:09.750000,7737868.0,CT0010401,Norwich,Racial Profile,1101    ,346022,Incident Id,2025-09-14 00:00:00,September,W,H,M,34,True,False,NORWICH,W MAIN ST,  ,  ,V,B,2.0,0,14-147,,False,N,False,False,I,,,,,False,1.0,COLLECT,faabc4d8-aa23-4672-8,2025-09-14 13:40:00,13:40:00,2025,,,,2025,Administrative Offense
2025-09-29 06:35:08.437000,7749078.0,CT0010401,Norwich,Racial Profile,1027    ,346069,Incident Id,2025-09-15 00:00:00,September,W,N,F,18,True,True,NORWICH,TAFTVILLE OCCUM RD,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,26f14886-cb2d-4bab-8,2025-09-15 11:38:00,11:38:00,2025,,,,2025,Speed Related
2025-09-29 06:35:08.520000,7749097.0,CT0010401,Norwich,Racial Profile,1027    ,346088,Incident Id,2025-09-15 00:00:00,September,W,H,M,42,True,True,NORWICH,MAIN STREET,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,V,,,,,False,1.0,COLLECT,26f14886-cb2d-4bab-8,2025-09-15 18:12:00,18:12:00,2025,,,,2025,Traffic Control Signal
2025-09-29 06:35:08.453000,7749082.0,CT0010401,Norwich,Racial Profile,1100    ,346073,Incident Id,2025-09-15 00:00:00,September,B,N,F,25,True,True,NORWICH,CHELSEA HARBOR DR,  ,  ,V,G,3.0,1,14-12A*,,True,I,False,False,I,,,,,False,1.0,COLLECT,26f14886-cb2d-4bab-8,2025-09-15 23:30:00,23:30:00,2025,,,,2025,Registration
2025-09-29 06:35:08.443000,7749079.0,CT0010401,Norwich,Racial Profile,1027    ,346070,Incident Id,2025-09-15 00:00:00,September,W,N,M,59,True,True,NORWICH,TAFTVILLE OCCUM RD,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,V,,,,,False,1.0,COLLECT,26f14886-cb2d-4bab-8,2025-09-15 12:00:00,12:00:00,2025,,,,2025,Speed Related
2025-09-29 06:35:08.550000,7749105.0,CT0010401,Norwich,Racial Profile,1105    ,346097,Incident Id,2025-09-15 00:00:00,September,B,N,M,25,True,True,NORWICH,NORTH MAIN ST,  ,  ,V,B,1.0,0,14-234,,False,N,False,False,W,,,,,False,1.0,COLLECT,26f14886-cb2d-4bab-8,2025-09-15 23:43:00,23:43:00,2025,,,,2025,Moving Violation
2025-09-22 06:35:09.817000,7737890.0,CT0010401,Norwich,Racial Profile,1101    ,346044,Incident Id,2025-09-15 00:00:00,September,W,N,F,44,True,True,NORWICH,WEST MAIN STREET ,  ,  ,I,G,3.0,0,14-215,,False,N,False,False,M,,,,,False,1.0,COLLECT,faabc4d8-aa23-4672-8,2025-09-15 04:53:00,04:53:00,2025,,,,2025,Administrative Offense
2025-09-29 06:35:08.457000,7749083.0,CT0010401,Norwich,Racial Profile,1095    ,346074,Incident Id,2025-09-16 00:00:00,September,W,H,M,21,True,True,NORWICH,EAST MAIN ST,  ,  ,V,G,3.0,0,14-147C,,False,N,False,False,I,,,,,False,1.0,COLLECT,26f14886-cb2d-4bab-8,2025-09-16 15:14:00,15:14:00,2025,,,,2025,Administrative Offense
2025-09-22 06:35:09.763000,7737875.0,CT0010401,Norwich,Racial Profile,1100    ,346029,Incident Id,2025-09-16 00:00:00,September,B,N,F,25,True,True,NORWICH,WASHINGTON STREET,  ,  ,V,G,2.0,0,14-215,,False,N,False,False,M,,,,,False,1.0,COLLECT,faabc4d8-aa23-4672-8,2025-09-16 23:36:00,23:36:00,2025,,,,2025,Administrative Offense
2025-09-29 06:35:08.460000,7749084.0,CT0010401,Norwich,Racial Profile,1101    ,346075,Incident Id,2025-09-16 00:00:00,September,W,H,M,35,True,True,NORWICH,NORTH MAIN ST,  ,  ,V,B,1.0,0,14-12A*,,False,N,False,False,I,,,,,False,1.0,COLLECT,26f14886-cb2d-4bab-8,2025-09-16 12:30:00,12:30:00,2025,,,,2025,Registration
2025-11-03 06:35:08.830000,7850488.0,CT0010401,Norwich,Racial Profile,1068    ,346423,Incident Id,2025-09-16 00:00:00,September,B,N,F,29,True,True,NORWICH,FRANKLIN STREET,  ,  ,V,G,1.0,0,14-301,,False,N,False,False,W,,,,,False,1.0,COLLECT,31fc7a3d-df0d-4e30-9,2025-09-16 07:53:00,07:53:00,2025,,,,2025,Stop Sign
2025-09-29 06:35:08.420000,7749075.0,CT0010401,Norwich,Racial Profile,1098    ,346089,Incident Id,2025-09-16 00:00:00,September,W,H,F,20,True,True,NORWICH,VIADUCT,  ,  ,V,G,1.0,1,14-147C,,True,I,False,False,V,,,,,False,1.0,COLLECT,26f14886-cb2d-4bab-8,2025-09-16 15:45:00,15:45:00,2025,,,,2025,Administrative Offense
2025-09-29 06:35:08.527000,7749098.0,CT0010401,Norwich,Racial Profile,1095    ,346090,Incident Id,2025-09-16 00:00:00,September,W,H,M,24,True,True,NORWICH,WEST MAIN STREET ,  ,  ,V,G,3.0,0,14-36A,,True,C,False,False,I,,,,,False,1.0,COLLECT,26f14886-cb2d-4bab-8,2025-09-16 18:44:00,18:44:00,2025,,,,2025,Unlicensed Operation
2025-09-29 06:35:08.587000,7749117.0,CT0010401,Norwich,Racial Profile,1105    ,346109,Incident Id,2025-09-16 00:00:00,September,B,N,M,42,True,True,NORWICH,MAIN ST,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,COLLECT,26f14886-cb2d-4bab-8,2025-09-16 00:00:00,00:00:00,2025,,,,2025,Traffic Control Signal
2025-09-29 06:35:08.450000,7749081.0,CT0010401,Norwich,Racial Profile,1095    ,346072,Incident Id,2025-09-16 00:00:00,September,W,H,M,19,True,True,NORWICH,WASHINGTON ST,  ,  ,V,G,3.0,1,14-147C,,True,I,False,False,I,,,,,False,1.0,COLLECT,26f14886-cb2d-4bab-8,2025-09-16 09:49:00,09:49:00,2025,,,,2025,Administrative Offense
2025-09-29 06:35:08.590000,7749118.0,CT0010401,Norwich,Racial Profile,1105    ,346110,Incident Id,2025-09-16 00:00:00,September,B,N,F,34,True,True,NORWICH,WATER ST,  ,  ,E,G,1.0,0,14-96C,,False,N,False,False,W,,,,,False,1.0,COLLECT,26f14886-cb2d-4bab-8,2025-09-16 00:17:00,00:17:00,2025,,,,2025,Defective Lights
2025-09-22 06:35:09.780000,7737881.0,CT0010401,Norwich,Racial Profile,1032    ,346035,Incident Id,2025-09-17 00:00:00,September,W,N,F,25,True,True,NORWICH,BROADWAY @ MAIN STREET,  ,  ,V,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,COLLECT,faabc4d8-aa23-4672-8,2025-09-17 09:40:00,09:40:00,2025,,,,2025,Traffic Control Signal
2025-09-29 06:35:08.617000,7749130.0,CT0010401,Norwich,Racial Profile,1101    ,346122,Incident Id,2025-09-18 00:00:00,September,W,N,M,59,True,False,NORWICH,WEST THAMES STREET,  ,  ,I,G,3.0,0,53A-167A,,False,N,False,True,U,,,,,False,1.0,COLLECT,26f14886-cb2d-4bab-8,2025-09-18 17:33:00,17:33:00,2025,,,,2025,Other
2025-09-29 06:35:08.580000,7749113.0,CT0010401,Norwich,Racial Profile,1071    ,346105,Incident Id,2025-09-19 00:00:00,September,W,H,M,39,True,False,NORWICH,EAST MAIN ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,26f14886-cb2d-4bab-8,2025-09-19 00:19:00,00:19:00,2025,,,,2025,Speed Related
2025-09-29 06:35:08.447000,7749080.0,CT0010401,Norwich,Racial Profile,1107    ,346071,Incident Id,2025-09-19 00:00:00,September,W,N,F,18,True,False,NORWICH,EAST MAIN ST,  ,  ,V,B,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,26f14886-cb2d-4bab-8,2025-09-19 01:52:00,01:52:00,2025,,,,2025,Speed Related
2025-09-29 06:35:08.577000,7749112.0,CT0010401,Norwich,Racial Profile,1108    ,346104,Incident Id,2025-09-19 00:00:00,September,W,N,F,45,True,True,NORWICH,SALEM TURNPIKE,  ,  ,V,G,1.0,0,14-96C,,False,N,False,False,W,,,,,False,1.0,COLLECT,26f14886-cb2d-4bab-8,2025-09-19 04:26:00,04:26:00,2025,,,,2025,Defective Lights
2025-09-29 06:35:08.530000,7749099.0,CT0010401,Norwich,Racial Profile,1108    ,346091,Incident Id,2025-09-19 00:00:00,September,A,N,F,49,True,True,NORWICH,NEW LONDON TPKE,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,26f14886-cb2d-4bab-8,2025-09-19 04:54:00,04:54:00,2025,,,,2025,Speed Related
2025-10-06 06:35:08.343000,7761248.0,CT0010401,Norwich,Racial Profile,1088    ,346162,Incident Id,2025-09-19 00:00:00,September,W,H,M,26,True,True,NORWICH,WEST MAIN ST,  ,  ,V,G,1.0,0,14-96AA,,False,N,False,False,W,,,,,False,1.0,COLLECT,ef89d525-60f9-4f88-9,2025-09-19 22:46:00,22:46:00,2025,,,,2025,Defective Lights
2025-09-29 06:35:08.533000,7749100.0,CT0010401,Norwich,Racial Profile,1031    ,346092,Incident Id,2025-09-20 00:00:00,September,W,H,M,39,False,False,NORWICH,WEST THAMES STREET ,  ,  ,I,B,1.0,0,,,False,N,False,False,N,,,,,False,1.0,COLLECT,26f14886-cb2d-4bab-8,2025-09-20 00:20:00,00:20:00,2025,,,,2025,Other
2025-10-06 06:35:08.390000,7761268.0,CT0010401,Norwich,Racial Profile,1107    ,346182,Incident Id,2025-09-20 00:00:00,September,W,H,M,20,True,False,NORWICH,CENTRAL AV,  ,  ,V,G,3.0,0,14-36A,,False,N,False,False,I,,,,,False,1.0,COLLECT,ef89d525-60f9-4f88-9,2025-09-20 01:11:00,01:11:00,2025,14-12A*,,,2025,Unlicensed Operation
2025-10-06 06:35:08.347000,7761249.0,CT0010401,Norwich,Racial Profile,1088    ,346163,Incident Id,2025-09-20 00:00:00,September,W,H,F,37,True,True,NORWICH,SALEM TPKE,  ,  ,V,G,3.0,0,14-12A,,False,N,False,False,I,,,,,False,1.0,COLLECT,ef89d525-60f9-4f88-9,2025-09-20 19:02:00,19:02:00,2025,,,,2025,Registration
2025-09-29 06:35:08.547000,7749104.0,CT0010401,Norwich,Racial Profile,1108    ,346096,Incident Id,2025-09-21 00:00:00,September,B,N,M,37,True,True,NORWICH,NORWICH AV,  ,  ,V,G,1.0,0,14-12A,,False,N,False,False,W,,,,,False,1.0,COLLECT,26f14886-cb2d-4bab-8,2025-09-21 05:50:00,05:50:00,2025,,,,2025,Registration
2025-09-29 06:35:08.580000,7749114.0,CT0010401,Norwich,Racial Profile,1056    ,346106,Incident Id,2025-09-21 00:00:00,September,B,N,M,45,False,False,NORWICH,WEST MAIN STREET,  ,  ,V,B,1.0,0,14-236,,False,N,False,False,W,,,,,False,1.0,COLLECT,26f14886-cb2d-4bab-8,2025-09-21 12:52:00,12:52:00,2025,,,,2025,Moving Violation
2025-09-29 06:35:08.537000,7749101.0,CT0010401,Norwich,Racial Profile,1101    ,346093,Incident Id,2025-09-21 00:00:00,September,W,N,F,38,True,False,NORWICH,ROATH STREET ,  ,  ,V,G,3.0,1,14-12A,,True,I,False,False,I,,,,,False,1.0,COLLECT,26f14886-cb2d-4bab-8,2025-09-21 16:45:00,16:45:00,2025,14-213B,,,2025,Registration
2025-09-29 06:35:08.540000,7749102.0,CT0010401,Norwich,Racial Profile,1034    ,346094,Incident Id,2025-09-21 00:00:00,September,B,N,M,41,True,True,NORWICH,MAIN STREET ,  ,  ,I,G,1.0,0,14-299,,False,N,False,False,W,,,,,False,1.0,COLLECT,26f14886-cb2d-4bab-8,2025-09-21 09:53:00,09:53:00,2025,,,,2025,Traffic Control Signal
2025-10-06 06:35:08.403000,7761274.0,CT0010401,Norwich,Racial Profile,1111    ,346188,Incident Id,2025-09-22 00:00:00,September,W,H,F,34,True,True,NORWICH,NORTH MAIN ST,  ,  ,V,G,1.0,0,14-218A,,False,N,False,False,W,,,,,False,1.0,COLLECT,ef89d525-60f9-4f88-9,2025-09-22 09:34:00,09:34:00,2025,,,,2025,Speed Related
